report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",burglary,Burglary,criminal_offenses,noncampus,,,not_reported,75,75,40,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,40,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",burglary,Burglary,criminal_offenses,residential,,,not_reported,75,75,40,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,75,75,40,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",burglary,Burglary,criminal_offenses,noncampus,,,not_reported,75,75,40,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,40,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_reported,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,,,not_reported,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_reported,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,,,not_reported,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_reported,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,,,not_reported,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,41,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,residential,,,not_reported,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,noncampus,,,not_reported,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,residential,,,not_reported,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,noncampus,,,not_reported,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,residential,,,not_reported,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,noncampus,,,not_reported,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,75,75,42,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,residential,,,not_reported,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,noncampus,,,not_reported,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,residential,,,not_reported,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,noncampus,,,not_reported,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,residential,,,not_reported,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,noncampus,,,not_reported,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,75,75,43,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,residential,,,not_reported,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,oncampus,0,0,reported_numeric,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,noncampus,,,not_reported,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,residential,,,not_reported,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,oncampus,0,0,reported_numeric,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,noncampus,,,not_reported,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,residential,,,not_reported,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,oncampus,0,0,reported_numeric,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,noncampus,,,not_reported,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,75,75,44,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,residential,,,not_reported,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,oncampus,0,0,reported_numeric,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,noncampus,,,not_reported,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,residential,,,not_reported,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,oncampus,0,0,reported_numeric,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,noncampus,,,not_reported,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,residential,,,not_reported,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,oncampus,0,0,reported_numeric,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,noncampus,,,not_reported,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027008,"Center for Hellenic Studies - Nafplion, Greece",stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,75,75,45,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=75,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,,,not_reported,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,,,not_reported,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,,,not_reported,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,,,not_reported,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,,,not_reported,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,,,not_reported,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027009,DRCLAS - Chile,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,76,76,32,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=76,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
