report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2025,2024,214777,214777001,University Park,fondling,fondling,criminal_offenses,oncampus,17,17,reported_numeric,60,60,Fondling,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,fondling,fondling,criminal_offenses,residential,7,7,reported_numeric,60,60,Fondling,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,fondling,fondling,criminal_offenses,noncampus,3,3,reported_numeric,60,60,Fondling,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,fondling,fondling,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Fondling,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,oncampus,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,residential,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,oncampus,2,2,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,residential,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,oncampus,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,residential,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,statutory_rape,statutory rape,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Statutory Rape,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,incest,incest,criminal_offenses,oncampus,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,incest,incest,criminal_offenses,residential,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,incest,incest,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,incest,incest,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,incest,incest,criminal_offenses,oncampus,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,incest,incest,criminal_offenses,residential,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,incest,incest,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,incest,incest,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,incest,incest,criminal_offenses,oncampus,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,incest,incest,criminal_offenses,residential,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,incest,incest,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,incest,incest,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Incest,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,robbery,robbery,criminal_offenses,oncampus,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,robbery,robbery,criminal_offenses,residential,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,robbery,robbery,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,robbery,robbery,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,robbery,robbery,criminal_offenses,oncampus,1,1,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,robbery,robbery,criminal_offenses,residential,1,1,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,robbery,robbery,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,robbery,robbery,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,robbery,robbery,criminal_offenses,oncampus,2,2,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,robbery,robbery,criminal_offenses,residential,1,1,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,robbery,robbery,criminal_offenses,noncampus,2,2,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,robbery,robbery,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Robbery,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,oncampus,10,10,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,residential,3,3,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,noncampus,7,7,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,2,2,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,oncampus,7,7,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,residential,5,5,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,noncampus,9,9,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,oncampus,11,11,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,residential,6,6,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,noncampus,8,8,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Aggravated Assault,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,burglary,burglary,criminal_offenses,oncampus,11,11,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,burglary,burglary,criminal_offenses,residential,6,6,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,burglary,burglary,criminal_offenses,noncampus,2,2,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,burglary,burglary,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,burglary,burglary,criminal_offenses,oncampus,12,12,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,burglary,burglary,criminal_offenses,residential,7,7,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,burglary,burglary,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,burglary,burglary,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,burglary,burglary,criminal_offenses,oncampus,13,13,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,burglary,burglary,criminal_offenses,residential,11,11,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,burglary,burglary,criminal_offenses,noncampus,3,3,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,burglary,burglary,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Burglary,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,5,5,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,20,20,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,4,4,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,28,28,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Motor Vehicle Theft,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,arson,arson,criminal_offenses,oncampus,2,2,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,arson,arson,criminal_offenses,residential,1,1,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,arson,arson,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,arson,arson,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,arson,arson,criminal_offenses,oncampus,4,4,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,arson,arson,criminal_offenses,residential,4,4,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,arson,arson,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,arson,arson,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,arson,arson,criminal_offenses,oncampus,1,1,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,arson,arson,criminal_offenses,residential,1,1,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,arson,arson,criminal_offenses,noncampus,0,0,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2024,214777,214777001,University Park,arson,arson,criminal_offenses,publicproperty,0,0,reported_numeric,60,60,Arson,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,domestic_violence,domestic violence,vawa,oncampus,0,0,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,domestic_violence,domestic violence,vawa,residential,0,0,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2022,214777,214777001,University Park,domestic_violence,domestic violence,vawa,publicproperty,1,1,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,domestic_violence,domestic violence,vawa,oncampus,0,0,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,domestic_violence,domestic violence,vawa,residential,0,0,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
2025,2023,214777,214777001,University Park,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,60,60,Domestic Violence,https://www.police.psu.edu/sites/police/files/2025-11/penn-state-university-park-2025a.pdf#page=60,aef612d7216400978e90962e6b2a212d83c58393765e96f9d9bd391ed1253df3
